experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,43,0,414,0,14,29,43,0,40,600.000000,0.000000,0.000000,0.000000,1242.000000,0.000000,42110.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,44,0,415,0,14,30,41,0,40,600.000000,0.000000,0.000000,0.000000,1245.000000,0.000000,43955.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,45,0,409,0,14,31,34,0,40,600.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,45782.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,46,0,404,0,14,32,35,0,40,480.000000,0.000000,0.000000,0.000000,1212.000000,0.000000,47474.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,47,0,404,0,14,33,40,0,40,720.000000,0.000000,0.000000,0.000000,1212.000000,0.000000,49406.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,48,0,445,0,15,33,41,0,0,280.000000,0.000000,0.000000,0.000000,1335.000000,0.000000,51021.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,49,0,406,0,14,35,41,0,80,800.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,53039.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,50,0,412,0,14,36,46,0,40,720.000000,0.000000,0.000000,0.000000,1236.000000,0.000000,54995.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,51,0,459,0,15,36,47,0,0,600.000000,0.000000,0.000000,0.000000,1377.000000,0.000000,56972.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,52,0,420,0,14,38,41,0,80,600.000000,0.000000,0.000000,0.000000,1260.000000,0.000000,58832.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,53,0,409,0,14,39,29,0,40,600.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,60659.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,54,0,409,0,14,40,40,0,40,600.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,62486.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,55,0,410,0,14,41,41,0,40,600.000000,0.000000,0.000000,0.000000,1230.000000,0.000000,64316.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,56,0,411,0,14,42,41,0,40,600.000000,0.000000,0.000000,0.000000,1233.000000,0.000000,66149.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,57,0,415,0,14,43,44,0,40,600.000000,0.000000,0.000000,0.000000,1245.000000,0.000000,67994.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,58,0,415,0,14,44,40,0,40,480.000000,0.000000,0.000000,0.000000,1245.000000,0.000000,69719.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,59,0,413,0,14,45,38,0,40,480.000000,0.000000,0.000000,0.000000,1239.000000,0.000000,71438.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,60,0,456,0,15,45,43,0,0,840.000000,80.000000,0.000000,0.000000,1368.000000,0.000000,73726.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,61,0,456,0,15,45,0,0,0,440.000000,0.000000,0.000000,0.000000,1368.000000,0.000000,75534.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,62,120,456,0,12,48,0,0,0,440.000000,0.000000,0.000000,12.000000,1368.000000,0.000000,77414.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,63,160,456,0,11,49,0,0,0,120.000000,0.000000,0.000000,16.000000,1368.000000,0.000000,78918.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,64,200,456,0,10,50,0,0,0,120.000000,0.000000,0.000000,20.000000,1368.000000,0.000000,80426.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,65,240,456,0,9,51,0,0,0,120.000000,0.000000,0.000000,24.000000,1368.000000,0.000000,81938.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,66,280,456,0,8,52,0,0,0,120.000000,0.000000,0.000000,28.000000,1368.000000,0.000000,83454.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,67,320,456,0,7,53,0,0,0,120.000000,0.000000,0.000000,32.000000,1368.000000,0.000000,84974.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,68,360,456,0,6,54,0,0,0,120.000000,0.000000,0.000000,36.000000,1368.000000,0.000000,86498.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,69,400,456,0,5,55,0,0,0,120.000000,0.000000,0.000000,40.000000,1368.000000,0.000000,88026.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,70,440,456,0,4,56,0,0,0,120.000000,0.000000,0.000000,44.000000,1368.000000,0.000000,89558.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,71,480,456,0,3,57,0,0,0,120.000000,0.000000,0.000000,48.000000,1368.000000,0.000000,91094.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,72,520,456,0,2,58,0,0,0,120.000000,0.000000,0.000000,52.000000,1368.000000,0.000000,92634.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,73,560,456,0,1,59,0,0,0,0.000000,0.000000,0.000000,56.000000,1368.000000,0.000000,94058.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,74,600,456,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1368.000000,0.000000,95486.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,75,600,456,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1368.000000,0.000000,96914.000000,
light_port_disruption_comparison,primary_port_partial_capacity,67,llm_agent,DISRUPTED,76,600,456,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.000000,1368.000000,0.000000,98342.000000,
