experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,62,94,287,0,12,48,0,0,0,516.000000,0.000000,0.000000,9.400000,861.000000,0.000000,66003.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,63,131,287,0,11,49,0,0,0,135.000000,0.000000,0.000000,13.100000,861.000000,0.000000,67012.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,64,175,287,0,10,50,0,0,0,138.000000,0.000000,0.000000,17.500000,861.000000,0.000000,68029.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,65,220,287,0,9,51,0,0,0,120.000000,0.000000,0.000000,22.000000,861.000000,0.000000,69032.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,66,266,287,0,8,52,0,0,0,129.000000,0.000000,0.000000,26.600000,861.000000,0.000000,70049.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,67,306,287,0,7,53,0,0,0,123.000000,0.000000,0.000000,30.600000,861.000000,0.000000,71063.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,68,349,287,0,6,54,0,0,0,90.000000,0.000000,0.000000,34.900000,861.000000,0.000000,72049.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,69,390,287,0,5,55,0,0,0,120.000000,0.000000,0.000000,39.000000,861.000000,0.000000,73069.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,70,390,287,0,5,55,0,0,0,153.000000,0.000000,0.000000,39.000000,861.000000,0.000000,74122.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,71,460,287,0,3,57,0,0,0,120.000000,0.000000,0.000000,46.000000,861.000000,0.000000,75149.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,72,511,287,0,2,58,0,0,0,144.000000,0.000000,0.000000,51.100000,861.000000,0.000000,76205.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,73,511,287,0,2,58,0,0,0,0.000000,0.000000,0.000000,51.100000,861.000000,0.000000,77117.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,74,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,78038.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,75,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,78959.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,76,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,79880.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,77,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,80801.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,78,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,81722.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,79,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,82643.100000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,80,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,83564.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,81,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,84484.900000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,82,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,85405.800000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,83,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,86326.700000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,84,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,87247.600000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,85,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,88168.500000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,86,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,89089.400000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,87,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,90010.300000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,88,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,90931.200000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,89,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,91852.100000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,UNDISRUPTED,90,599,287,0,0,60,0,0,0,0.000000,0.000000,0.000000,59.900000,861.000000,0.000000,92773.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,21,0,333,0,14,7,39,0,36,543.000000,0.000000,0.000000,0.000000,999.000000,0.000000,1542.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,22,0,330,0,14,8,37,0,40,657.000000,0.000000,0.000000,0.000000,990.000000,0.000000,3189.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,23,0,346,0,14,9,49,0,33,582.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,4809.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,24,0,335,0,14,10,32,0,43,520.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,6334.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,25,0,335,0,14,11,46,0,46,672.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,8011.000000,
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,26,0,372,0,15,11,37,0,0,710.000000,88.000000,0.000000,0.000000,1116.000000,0.000000,9925.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,27,0,339,0,14,13,39,0,72,596.500000,50.000000,0.000000,0.000000,1017.000000,0.000000,11588.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,28,0,392,0,15,13,53,0,0,450.500000,106.000000,0.000000,0.000000,1176.000000,0.000000,13321.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,29,0,429,0,16,13,37,0,0,340.000000,80.000000,0.000000,0.000000,1287.000000,0.000000,15028.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,30,0,463,0,17,13,34,0,0,314.500000,74.000000,0.000000,0.000000,1389.000000,0.000000,16805.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,31,0,500,0,18,13,37,0,0,793.500000,78.000000,0.000000,0.000000,1500.000000,0.000000,19177.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,32,0,539,0,19,13,39,0,0,611.000000,82.000000,0.000000,0.000000,1617.000000,0.000000,21487.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,33,0,569,0,20,13,30,0,0,811.500000,60.000000,0.000000,0.000000,1707.000000,0.000000,24065.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,34,0,607,0,21,13,38,0,0,289.000000,68.000000,0.000000,0.000000,1821.000000,0.000000,26243.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,35,0,643,1,21,13,36,0,0,540.000000,0.000000,0.000000,0.000000,1929.000000,0.000000,28712.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,36,0,688,1,22,13,45,0,0,556.500000,0.000000,0.000000,0.000000,2064.000000,0.000000,31333.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,37,0,721,1,23,13,33,0,0,801.500000,0.000000,0.000000,0.000000,2163.000000,0.000000,34297.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,38,0,756,1,24,13,35,0,0,926.500000,0.000000,0.000000,0.000000,2268.000000,0.000000,37492.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,39,0,792,1,25,13,36,0,0,779.000000,0.000000,0.000000,0.000000,2376.000000,0.000000,40647.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,40,0,831,0,27,13,39,0,0,869.000000,0.000000,0.000000,0.000000,2493.000000,0.000000,44009.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,41,0,868,0,28,13,37,0,0,504.000000,0.000000,0.000000,0.000000,2604.000000,0.000000,47117.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,42,0,901,0,29,13,33,0,0,722.000000,0.000000,0.000000,0.000000,2703.000000,0.000000,50542.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,43,0,948,0,30,13,47,0,0,643.500000,0.000000,0.000000,0.000000,2844.000000,0.000000,54029.500000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,44,0,987,0,31,13,39,0,0,729.500000,0.000000,0.000000,0.000000,2961.000000,0.000000,57720.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,45,0,990,0,31,14,47,0,44,556.000000,0.000000,0.000000,0.000000,2970.000000,0.000000,61510.000000,alternative_hub_2_congestion;close_hub_1_extended
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,46,0,1021,10,22,14,31,0,0,870.000000,0.000000,0.000000,0.000000,3063.000000,0.000000,65443.000000,alternative_hub_2_congestion
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,47,0,991,8,23,16,48,0,78,1029.500000,0.000000,0.000000,0.000000,2973.000000,0.000000,69951.000000,alternative_hub_2_congestion
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,48,0,941,6,24,18,40,0,90,869.500000,0.000000,0.000000,0.000000,2823.000000,0.000000,76135.000000,alternative_hub_2_congestion
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,49,0,836,4,23,22,43,0,148,1080.500000,0.000000,0.000000,0.000000,2508.000000,0.000000,82770.000000,alternative_hub_2_congestion
extended_heavy_comparison,hub_1_extended_closure_with_congestion,17,heuristic,DISRUPTED,50,0,720,2,22,26,40,0,156,961.000000,0.000000,0.000000,0.000000,2160.000000,0.000000,88841.500000,alternative_hub_2_congestion
