experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,72,474,354,0,2,58,0,0,0,111.000000,0.000000,0.000000,47.400000,1062.000000,0.000000,88298.400000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,73,513,354,0,1,59,0,0,0,0.000000,0.000000,0.000000,51.300000,1062.000000,0.000000,89411.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,74,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,90528.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,75,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,91645.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,76,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,92762.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,77,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,93879.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,78,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,94996.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,79,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,96113.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,80,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,97230.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,81,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,98347.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,82,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,99464.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,83,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,100581.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,84,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,101698.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,85,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,102815.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,86,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,103932.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,87,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,105049.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,88,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,106166.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,89,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,107283.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,UNDISRUPTED,90,550,354,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.000000,1062.000000,0.000000,108400.700000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,21,0,422,0,14,7,42,0,34,572.000000,0.000000,0.000000,0.000000,1266.000000,0.000000,1838.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,22,0,406,0,14,8,33,0,49,661.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,3717.000000,reduce_hub_1_capacity
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,23,0,402,0,14,9,36,0,40,586.000000,0.000000,0.000000,0.000000,1206.000000,0.000000,5509.000000,reduce_hub_1_capacity
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,24,0,394,0,14,10,35,0,43,595.000000,0.000000,0.000000,0.000000,1182.000000,0.000000,7286.000000,reduce_hub_1_capacity
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,25,0,390,0,14,11,38,0,42,536.000000,0.000000,0.000000,0.000000,1170.000000,0.000000,8992.000000,reduce_hub_1_capacity
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,26,0,390,0,14,12,33,0,33,607.000000,0.000000,0.000000,0.000000,1170.000000,0.000000,10769.000000,reduce_hub_1_capacity
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,27,0,399,0,14,13,45,0,36,468.000000,0.000000,0.000000,0.000000,1197.000000,0.000000,12434.000000,reduce_hub_1_capacity
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,28,0,389,1,13,14,39,0,49,598.000000,0.000000,0.000000,0.000000,1167.000000,0.000000,14199.000000,reduce_hub_1_capacity
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,29,0,435,1,14,14,46,0,0,600.000000,0.000000,0.000000,0.000000,1305.000000,0.000000,16104.000000,reduce_hub_1_capacity
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,30,0,439,0,15,15,46,0,42,657.000000,0.000000,0.000000,0.000000,1317.000000,0.000000,18078.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,31,0,447,0,15,16,48,0,40,788.000000,0.000000,0.000000,0.000000,1341.000000,0.000000,20207.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,32,0,437,0,15,17,45,0,55,667.000000,0.000000,0.000000,0.000000,1311.000000,0.000000,22185.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,33,0,406,0,14,19,45,0,76,635.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,24038.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,34,0,400,0,14,20,39,0,45,641.000000,0.000000,0.000000,0.000000,1200.000000,0.000000,25879.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,35,0,395,0,14,21,36,0,41,643.000000,0.000000,0.000000,0.000000,1185.000000,0.000000,27707.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,36,0,397,0,14,22,45,0,43,526.000000,0.000000,0.000000,0.000000,1191.000000,0.000000,29424.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,37,0,404,0,14,23,40,0,33,516.000000,0.000000,0.000000,0.000000,1212.000000,0.000000,31152.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,38,0,412,0,14,24,46,0,38,692.000000,0.000000,0.000000,0.000000,1236.000000,0.000000,33080.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,39,0,457,0,15,24,45,0,0,637.000000,0.000000,0.000000,0.000000,1371.000000,0.000000,35088.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,40,0,419,0,14,26,42,0,80,620.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,36965.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,41,0,461,0,15,26,42,0,0,554.000000,0.000000,0.000000,0.000000,1383.000000,0.000000,38902.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,42,0,423,0,14,28,37,0,75,601.000000,0.000000,0.000000,0.000000,1269.000000,0.000000,40772.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,43,0,414,0,14,29,41,0,50,580.000000,0.000000,0.000000,0.000000,1242.000000,0.000000,42594.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,44,0,412,0,14,30,41,0,43,492.000000,0.000000,0.000000,0.000000,1236.000000,0.000000,44322.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,45,0,407,0,14,31,35,0,40,909.000000,0.000000,0.000000,0.000000,1221.000000,0.000000,46452.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,46,0,446,0,15,31,39,0,0,520.000000,0.000000,0.000000,0.000000,1338.000000,0.000000,48310.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,47,0,388,0,14,33,37,0,95,774.000000,0.000000,0.000000,0.000000,1164.000000,0.000000,50248.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,48,0,429,0,15,33,41,0,0,536.000000,0.000000,0.000000,0.000000,1287.000000,0.000000,52071.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,49,0,396,0,14,35,41,0,74,724.000000,0.000000,0.000000,0.000000,1188.000000,0.000000,53983.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,50,0,431,0,15,35,35,0,0,693.000000,0.000000,0.000000,0.000000,1293.000000,0.000000,55969.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,51,0,392,0,14,37,45,0,84,593.000000,0.000000,0.000000,0.000000,1176.000000,0.000000,57738.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,52,0,393,0,14,38,44,0,43,621.000000,0.000000,0.000000,0.000000,1179.000000,0.000000,59538.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,53,0,393,0,14,39,35,0,35,569.000000,0.000000,0.000000,0.000000,1179.000000,0.000000,61286.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,54,0,394,0,14,40,40,0,39,520.000000,0.000000,0.000000,0.000000,1182.000000,0.000000,62988.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,55,0,398,0,14,41,35,0,31,500.000000,0.000000,0.000000,0.000000,1194.000000,0.000000,64682.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,56,0,395,0,14,42,37,0,40,804.000000,0.000000,0.000000,0.000000,1185.000000,0.000000,66671.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,57,0,437,0,15,42,42,0,0,574.000000,0.000000,0.000000,0.000000,1311.000000,0.000000,68556.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,58,0,373,0,14,44,32,0,96,612.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,70287.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,59,0,361,0,14,45,38,0,50,494.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,71864.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,60,0,354,0,14,46,37,0,44,590.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,73516.000000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,61,38,354,0,13,47,0,0,0,438.000000,0.000000,0.000000,3.800000,1062.000000,0.000000,75019.800000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,62,84,354,0,12,48,0,0,0,443.000000,0.000000,0.000000,8.400000,1062.000000,0.000000,76533.200000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,63,126,354,0,11,49,0,0,0,114.000000,0.000000,0.000000,12.600000,1062.000000,0.000000,77721.800000,
extended_light_comparison,hub_1_partial_capacity_extended,20,heuristic,DISRUPTED,64,175,354,0,10,50,0,0,0,84.000000,0.000000,0.000000,17.500000,1062.000000,0.000000,78885.300000,
