experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,40,0,277,0,12,28,37,0,42,1600.000000,0.000000,400.000000,0.000000,831.000000,0.000000,35689.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,41,0,279,0,12,29,40,0,38,1280.000000,0.000000,320.000000,0.000000,837.000000,0.000000,38126.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,42,0,312,0,13,29,33,0,0,208.000000,0.000000,0.000000,0.000000,936.000000,0.000000,39270.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,43,0,356,0,14,29,44,0,0,196.000000,0.000000,0.000000,0.000000,1068.000000,0.000000,40534.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,44,0,352,0,14,30,36,0,40,188.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,41778.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,45,0,363,0,14,31,43,0,32,1360.000000,0.000000,340.000000,0.000000,1089.000000,0.000000,44567.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,46,0,406,0,15,31,43,0,0,196.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,45981.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,47,0,449,0,16,31,43,0,0,212.000000,0.000000,0.000000,0.000000,1347.000000,0.000000,47540.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,48,0,484,0,17,31,35,0,0,1520.000000,0.000000,380.000000,0.000000,1452.000000,0.000000,50892.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,49,0,497,0,17,32,47,0,34,1280.000000,0.000000,320.000000,0.000000,1491.000000,0.000000,53983.000000,close_primary_port_extended_compact;emergency_lane_congestion
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,50,0,543,0,18,32,46,0,0,1560.000000,0.000000,390.000000,0.000000,1629.000000,0.000000,57562.000000,close_primary_port_extended_compact
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,51,0,581,11,8,32,38,0,0,1652.000000,1328.000000,0.000000,0.000000,1743.000000,0.000000,62285.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,52,0,546,7,11,34,42,0,77,1540.000000,944.000000,0.000000,0.000000,1638.000000,0.000000,66407.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,53,0,563,4,14,35,49,0,32,1664.000000,396.000000,0.000000,0.000000,1689.000000,0.000000,70156.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,54,0,598,1,18,35,35,0,0,1636.000000,204.000000,0.000000,0.000000,1794.000000,0.000000,73790.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,55,0,639,0,20,35,41,0,0,624.000000,0.000000,0.000000,0.000000,1917.000000,0.000000,76331.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,56,0,683,0,21,35,44,0,0,392.000000,0.000000,0.000000,0.000000,2049.000000,0.000000,78772.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,57,0,722,0,22,35,39,0,0,424.000000,0.000000,0.000000,0.000000,2166.000000,0.000000,81362.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,58,0,761,0,23,35,39,0,0,468.000000,0.000000,0.000000,0.000000,2283.000000,0.000000,84113.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,59,0,802,0,24,35,41,0,0,448.000000,0.000000,0.000000,0.000000,2406.000000,0.000000,86967.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,60,0,841,0,25,35,39,0,0,444.000000,0.000000,0.000000,0.000000,2523.000000,0.000000,89934.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,61,0,841,2,23,35,0,0,0,558.000000,372.000000,0.000000,0.000000,2523.000000,0.000000,93387.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,62,0,841,4,21,35,0,0,0,584.000000,546.000000,0.000000,0.000000,2523.000000,0.000000,97040.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,63,90,841,2,21,37,0,0,0,273.000000,354.000000,0.000000,9.000000,2523.000000,0.000000,102968.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,64,186,841,8,13,39,0,0,0,258.000000,762.000000,0.000000,18.600000,2523.000000,0.000000,109253.600000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,65,277,841,8,11,41,0,0,0,276.000000,684.000000,0.000000,27.700000,2523.000000,0.000000,115020.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,66,363,841,7,10,43,0,0,0,303.000000,500.000000,0.000000,36.300000,2523.000000,0.000000,120385.100000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,67,363,841,6,11,43,0,0,0,288.000000,380.000000,0.000000,36.300000,2523.000000,0.000000,123612.400000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,68,556,841,5,8,47,0,0,0,282.000000,310.000000,0.000000,55.600000,2523.000000,0.000000,130377.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,69,652,841,3,8,49,0,0,0,270.000000,180.000000,0.000000,65.200000,2523.000000,0.000000,134708.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,70,746,841,1,8,51,0,0,0,336.000000,68.000000,0.000000,74.600000,2523.000000,0.000000,138591.800000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,71,836,841,0,6,54,0,0,0,219.000000,0.000000,0.000000,83.600000,2523.000000,0.000000,141825.400000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,72,948,841,0,3,57,0,0,0,111.000000,0.000000,0.000000,94.800000,2523.000000,0.000000,144716.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,73,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,147337.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,74,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,149959.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,75,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,152580.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,76,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,155202.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,77,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,157823.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,78,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,160445.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,79,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,163066.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,80,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,165688.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,81,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,168309.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,82,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,170931.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,83,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,173552.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,84,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,176174.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,85,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,178795.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,86,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,181417.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,87,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,184038.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,88,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,186660.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,89,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,189281.700000,
compact_heavy_comparison,primary_port_extended_closure_compact,17,llm_agent,DISRUPTED,90,985,841,0,2,58,0,0,0,0.000000,0.000000,0.000000,98.500000,2523.000000,0.000000,191903.200000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,21,0,323,0,14,7,42,0,41,569.000000,0.000000,0.000000,0.000000,969.000000,0.000000,1538.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,22,0,365,0,15,7,42,0,0,848.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,3481.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,23,0,372,0,15,8,38,0,31,534.000000,0.000000,0.000000,0.000000,1116.000000,0.000000,5131.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,24,0,335,0,14,10,39,0,76,656.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,6792.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,25,0,337,0,14,11,36,0,34,646.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,8449.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,26,0,330,0,14,12,37,0,44,551.000000,0.000000,0.000000,0.000000,990.000000,0.000000,9990.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,27,0,334,0,14,13,50,0,46,636.000000,0.000000,0.000000,0.000000,1002.000000,0.000000,11628.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,28,0,336,0,14,14,35,0,33,598.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,13234.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,29,0,317,0,14,15,33,0,52,565.000000,0.000000,0.000000,0.000000,951.000000,0.000000,14750.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,30,0,319,0,14,16,40,0,38,586.000000,0.000000,0.000000,0.000000,957.000000,0.000000,16293.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,31,0,319,0,14,17,43,0,43,613.000000,0.000000,0.000000,0.000000,957.000000,0.000000,17863.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,32,0,328,0,14,18,43,0,34,610.000000,0.000000,0.000000,0.000000,984.000000,0.000000,19457.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,33,0,312,0,14,19,27,0,43,567.000000,0.000000,0.000000,0.000000,936.000000,0.000000,20960.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,34,0,295,0,14,20,37,0,54,593.000000,0.000000,0.000000,0.000000,885.000000,0.000000,22438.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,35,0,303,0,14,21,41,0,33,594.000000,0.000000,0.000000,0.000000,909.000000,0.000000,23941.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,36,0,305,0,14,22,49,0,47,471.000000,0.000000,0.000000,0.000000,915.000000,0.000000,25327.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,37,0,298,0,14,23,35,0,42,589.000000,0.000000,0.000000,0.000000,894.000000,0.000000,26810.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,38,0,306,0,14,24,45,0,37,517.000000,0.000000,0.000000,0.000000,918.000000,0.000000,28245.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,39,0,304,0,14,25,41,0,43,538.000000,0.000000,0.000000,0.000000,912.000000,0.000000,29695.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,40,0,304,0,14,26,39,0,39,549.000000,0.000000,0.000000,0.000000,912.000000,0.000000,31156.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,41,0,302,0,14,27,32,0,34,579.000000,0.000000,0.000000,0.000000,906.000000,0.000000,32641.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,42,0,292,0,14,28,33,0,43,533.000000,0.000000,0.000000,0.000000,876.000000,0.000000,34050.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,43,0,287,0,14,29,36,0,41,625.000000,0.000000,0.000000,0.000000,861.000000,0.000000,35536.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,44,0,289,0,14,30,37,0,35,598.000000,0.000000,0.000000,0.000000,867.000000,0.000000,37001.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,45,0,293,0,14,31,43,0,39,549.000000,0.000000,0.000000,0.000000,879.000000,0.000000,38429.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,46,0,288,0,14,32,37,0,42,531.000000,0.000000,0.000000,0.000000,864.000000,0.000000,39824.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,47,0,295,0,14,33,46,0,39,533.000000,0.000000,0.000000,0.000000,885.000000,0.000000,41242.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,48,0,306,0,14,34,40,0,29,536.000000,0.000000,0.000000,0.000000,918.000000,0.000000,42696.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,49,0,311,0,14,35,44,0,39,599.000000,0.000000,0.000000,0.000000,933.000000,0.000000,44228.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,50,0,316,0,14,36,37,0,32,492.000000,0.000000,0.000000,0.000000,948.000000,0.000000,45668.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,51,0,315,0,14,37,36,0,37,577.000000,0.000000,0.000000,0.000000,945.000000,0.000000,47190.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,52,0,317,0,14,38,38,0,36,551.000000,0.000000,0.000000,0.000000,951.000000,0.000000,48692.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,53,0,320,0,14,39,38,0,35,704.000000,0.000000,0.000000,0.000000,960.000000,0.000000,50356.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,54,0,317,0,14,40,30,0,33,576.000000,0.000000,0.000000,0.000000,951.000000,0.000000,51883.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,55,0,313,0,14,41,40,0,44,772.000000,0.000000,0.000000,0.000000,939.000000,0.000000,53594.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,56,0,355,0,15,41,42,0,0,616.000000,0.000000,0.000000,0.000000,1065.000000,0.000000,55275.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,57,0,319,0,14,43,44,0,80,602.000000,0.000000,0.000000,0.000000,957.000000,0.000000,56834.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,58,0,329,0,14,44,46,0,36,533.000000,0.000000,0.000000,0.000000,987.000000,0.000000,58354.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,59,0,347,0,14,45,48,0,30,532.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,59927.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,60,0,387,0,15,45,40,0,0,560.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,61648.000000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,61,39,387,0,14,46,0,0,0,358.000000,0.000000,0.000000,3.900000,1161.000000,0.000000,63170.900000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,62,115,387,0,12,48,0,0,0,480.000000,0.000000,0.000000,11.500000,1161.000000,0.000000,64823.400000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,63,149,387,0,11,49,0,0,0,150.000000,0.000000,0.000000,14.900000,1161.000000,0.000000,66149.300000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,64,181,387,0,10,50,0,0,0,147.000000,0.000000,0.000000,18.100000,1161.000000,0.000000,67475.400000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,65,231,387,0,9,51,0,0,0,129.000000,0.000000,0.000000,23.100000,1161.000000,0.000000,68788.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,66,280,387,0,8,52,0,0,0,138.000000,0.000000,0.000000,28.000000,1161.000000,0.000000,70115.500000,
compact_heavy_comparison,primary_port_extended_closure_compact,18,heuristic,UNDISRUPTED,67,323,387,0,7,53,0,0,0,141.000000,0.000000,0.000000,32.300000,1161.000000,0.000000,71449.800000,
